JUnit version 4.13.2
2024-11-14 03:48:07,871 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.tools.offlineImageViewer.FSImageLoader_ESTest
2024-11-14 03:48:10,784 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$CipherOptionProtoOrBuilder
2024-11-14 03:48:10,784 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$CipherOptionProto
2024-11-14 03:48:10,784 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ReencryptionInfoProto
2024-11-14 03:48:10,784 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ReencryptionInfoProto'.
2024-11-14 03:48:10,784 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ReencryptionInfoProto
2024-11-14 03:48:10,785 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ReencryptionInfoProto
2024-11-14 03:48:10,785 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ReencryptionInfoProtoOrBuilder
2024-11-14 03:48:10,785 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ReencryptionInfoProtoOrBuilder'.
2024-11-14 03:48:10,786 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ReencryptionInfoProtoOrBuilder
2024-11-14 03:48:10,786 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ReencryptionInfoProto
2024-11-14 03:48:10,786 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ZoneEncryptionInfoProto
2024-11-14 03:48:10,786 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ZoneEncryptionInfoProto'.
2024-11-14 03:48:10,786 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ZoneEncryptionInfoProto
2024-11-14 03:48:10,787 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ZoneEncryptionInfoProto
2024-11-14 03:48:10,787 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ZoneEncryptionInfoProtoOrBuilder
2024-11-14 03:48:10,787 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ZoneEncryptionInfoProtoOrBuilder'.
2024-11-14 03:48:10,787 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ZoneEncryptionInfoProtoOrBuilder
2024-11-14 03:48:10,787 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ZoneEncryptionInfoProto
2024-11-14 03:48:10,787 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$PerFileEncryptionInfoProto
2024-11-14 03:48:10,787 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$PerFileEncryptionInfoProto'.
2024-11-14 03:48:10,787 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$PerFileEncryptionInfoProto
2024-11-14 03:48:10,788 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$PerFileEncryptionInfoProto
2024-11-14 03:48:10,789 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$PerFileEncryptionInfoProtoOrBuilder
2024-11-14 03:48:10,789 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$PerFileEncryptionInfoProtoOrBuilder'.
2024-11-14 03:48:10,789 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$PerFileEncryptionInfoProtoOrBuilder
2024-11-14 03:48:10,789 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$PerFileEncryptionInfoProto
2024-11-14 03:48:10,789 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$FileEncryptionInfoProto
2024-11-14 03:48:10,789 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$FileEncryptionInfoProto'.
2024-11-14 03:48:10,789 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$FileEncryptionInfoProto
2024-11-14 03:48:10,790 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$FileEncryptionInfoProto
2024-11-14 03:48:10,791 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$FileEncryptionInfoProtoOrBuilder
2024-11-14 03:48:10,791 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$FileEncryptionInfoProtoOrBuilder'.
2024-11-14 03:48:10,791 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$FileEncryptionInfoProtoOrBuilder
2024-11-14 03:48:10,791 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$FileEncryptionInfoProto
2024-11-14 03:48:10,791 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DataEncryptionKeyProto
2024-11-14 03:48:10,791 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DataEncryptionKeyProto'.
2024-11-14 03:48:10,791 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$DataEncryptionKeyProto
2024-11-14 03:48:10,792 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$DataEncryptionKeyProto
2024-11-14 03:48:10,792 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DataEncryptionKeyProtoOrBuilder
2024-11-14 03:48:10,792 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DataEncryptionKeyProtoOrBuilder'.
2024-11-14 03:48:10,792 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DataEncryptionKeyProtoOrBuilder
2024-11-14 03:48:10,793 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DataEncryptionKeyProto
2024-11-14 03:48:10,793 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BatchedListingKeyProto
2024-11-14 03:48:10,793 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BatchedListingKeyProto'.
2024-11-14 03:48:10,793 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$BatchedListingKeyProto
2024-11-14 03:48:10,797 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$BatchedListingKeyProto
2024-11-14 03:48:10,797 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BatchedListingKeyProtoOrBuilder
2024-11-14 03:48:10,797 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BatchedListingKeyProtoOrBuilder'.
2024-11-14 03:48:10,797 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BatchedListingKeyProtoOrBuilder
2024-11-14 03:48:10,797 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BatchedListingKeyProto
2024-11-14 03:48:10,797 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$LocatedBlockProto
2024-11-14 03:48:10,797 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$LocatedBlockProto'.
2024-11-14 03:48:10,798 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$LocatedBlockProto
2024-11-14 03:48:10,800 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$LocatedBlockProto
2024-11-14 03:48:10,800 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$LocatedBlockProtoOrBuilder
2024-11-14 03:48:10,800 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$LocatedBlockProtoOrBuilder'.
2024-11-14 03:48:10,800 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$LocatedBlockProtoOrBuilder
2024-11-14 03:48:10,800 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$LocatedBlockProto
2024-11-14 03:48:10,800 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BlockStoragePolicyProto
2024-11-14 03:48:10,800 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BlockStoragePolicyProto'.
2024-11-14 03:48:10,801 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$BlockStoragePolicyProto
2024-11-14 03:48:10,802 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$BlockStoragePolicyProto
2024-11-14 03:48:10,802 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BlockStoragePolicyProtoOrBuilder
2024-11-14 03:48:10,802 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BlockStoragePolicyProtoOrBuilder'.
2024-11-14 03:48:10,802 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BlockStoragePolicyProtoOrBuilder
2024-11-14 03:48:10,802 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$BlockStoragePolicyProto
2024-11-14 03:48:10,802 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypesProto
2024-11-14 03:48:10,802 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypesProto'.
2024-11-14 03:48:10,803 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageTypesProto
2024-11-14 03:48:10,804 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageTypesProto
2024-11-14 03:48:10,804 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypesProtoOrBuilder
2024-11-14 03:48:10,804 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypesProtoOrBuilder'.
2024-11-14 03:48:10,805 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypesProtoOrBuilder
2024-11-14 03:48:10,805 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypesProto
2024-11-14 03:48:10,805 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$CorruptFileBlocksProto
2024-11-14 03:48:10,805 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$CorruptFileBlocksProto'.
2024-11-14 03:48:10,805 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$CorruptFileBlocksProto
2024-11-14 03:48:10,806 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$CorruptFileBlocksProto
2024-11-14 03:48:10,806 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$CorruptFileBlocksProtoOrBuilder
2024-11-14 03:48:10,806 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$CorruptFileBlocksProtoOrBuilder'.
2024-11-14 03:48:10,806 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$CorruptFileBlocksProtoOrBuilder
2024-11-14 03:48:10,806 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$CorruptFileBlocksProto
2024-11-14 03:48:10,806 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfoProto
2024-11-14 03:48:10,806 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfoProto'.
2024-11-14 03:48:10,807 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageTypeQuotaInfoProto
2024-11-14 03:48:10,808 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageTypeQuotaInfoProto
2024-11-14 03:48:10,808 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfoProtoOrBuilder
2024-11-14 03:48:10,808 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfoProtoOrBuilder'.
2024-11-14 03:48:10,808 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfoProtoOrBuilder
2024-11-14 03:48:10,808 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfoProto
2024-11-14 03:48:10,808 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfosProto
2024-11-14 03:48:10,808 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfosProto'.
2024-11-14 03:48:10,808 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageTypeQuotaInfosProto
2024-11-14 03:48:10,809 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageTypeQuotaInfosProto
2024-11-14 03:48:10,809 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfosProtoOrBuilder
2024-11-14 03:48:10,809 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfosProtoOrBuilder'.
2024-11-14 03:48:10,809 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfosProtoOrBuilder
2024-11-14 03:48:10,809 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageTypeQuotaInfosProto
2024-11-14 03:48:10,809 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$QuotaUsageProto
2024-11-14 03:48:10,809 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$QuotaUsageProto'.
2024-11-14 03:48:10,810 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$QuotaUsageProto
2024-11-14 03:48:10,810 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$QuotaUsageProto
2024-11-14 03:48:10,811 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$QuotaUsageProtoOrBuilder
2024-11-14 03:48:10,811 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$QuotaUsageProtoOrBuilder'.
2024-11-14 03:48:10,811 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$QuotaUsageProtoOrBuilder
2024-11-14 03:48:10,811 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$QuotaUsageProto
2024-11-14 03:48:10,811 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ContentSummaryProto
2024-11-14 03:48:10,811 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ContentSummaryProto'.
2024-11-14 03:48:10,811 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ContentSummaryProto
2024-11-14 03:48:10,812 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ContentSummaryProto
2024-11-14 03:48:10,812 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ContentSummaryProtoOrBuilder
2024-11-14 03:48:10,812 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ContentSummaryProtoOrBuilder'.
2024-11-14 03:48:10,812 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ContentSummaryProtoOrBuilder
2024-11-14 03:48:10,813 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ContentSummaryProto
2024-11-14 03:48:10,813 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageReportProto
2024-11-14 03:48:10,813 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageReportProto'.
2024-11-14 03:48:10,813 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageReportProto
2024-11-14 03:48:10,814 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageReportProto
2024-11-14 03:48:10,814 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageReportProtoOrBuilder
2024-11-14 03:48:10,814 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageReportProtoOrBuilder'.
2024-11-14 03:48:10,814 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageReportProtoOrBuilder
2024-11-14 03:48:10,814 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageReportProto
2024-11-14 03:48:10,814 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DatanodeStorageProto
2024-11-14 03:48:10,814 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DatanodeStorageProto'.
2024-11-14 03:48:10,815 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$DatanodeStorageProto
2024-11-14 03:48:10,815 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$DatanodeStorageProto
2024-11-14 03:48:10,815 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DatanodeStorageProtoOrBuilder
2024-11-14 03:48:10,815 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DatanodeStorageProtoOrBuilder'.
2024-11-14 03:48:10,816 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DatanodeStorageProtoOrBuilder
2024-11-14 03:48:10,816 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DatanodeStorageProto
2024-11-14 03:48:10,816 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$DatanodeInfoProto
